IIN,2012,8.075,64621.020,30.34,-1.18,-1.58,1.42,1.76,-5.07,-3.13,-1.63,nan,nan,nan,nan,3.12,79.29,34.09,43.28,2.33,1.59,nan,54.79,39.37,6.66,14.45,1.42,-0.04938271604938271604938271605
ITRI,2016,4.866666666666666666666666667,74497.901,32.8,7.22,4.2,1.24,2.5,5.14,3.96,6.88,218.76,150.59,148.48,145.65,2.16,46.42,26.49,59.49,1.77,1.17,0.46,54.25,48.37,6.73,10.98,1.24,0.08512330946698488464598249801
ITRI,2015,5.266666666666666666666666667,72482.854,29.56,2.42,1.97,1.11,2.78,1.95,1.96,-4.42,-18.11,nan,nan,-66.74,2.33,45.14,28.72,63.64,1.59,0.97,0.6,59.19,50.89,6.17,9.46,1.11,0.7371475953565505804311774461
ITRI,2014,6.175,69710.435,31.53,2.57,-0.94,1.09,2.45,-2.95,-1.39,1.13,-24.33,nan,nan,94.88,2.28,44.36,29.35,58.83,1.53,0.93,0.42,61.95,51.99,5.89,8.67,1.09,-0.1444786001418775124142823362
ITRI,2013,7.358333333333333333333333333,66766.067,31.72,3.65,-7.92,0.98,2.2,-15.89,-10.43,-10.53,-51.85,nan,nan,-70.62,3.1,42.46,24.4,54.14,1.76,1.06,0.41,68.56,58.48,5.32,7.76,0.98,0.02075790489983104030895486363
ITRI,2012,8.075,64621.020,32.83,7.01,6.25,1.05,2.1,11.4,8.35,-10.51,-21.14,nan,nan,-19.62,2.32,39.29,22.55,52.1,1.76,1.09,0.4,62.59,59.19,5.83,8.41,1.05,-0.07003367003367003367003367003
KALU,2016,4.866666666666666666666666667,74497.901,24.42,13.57,11.06,0.98,1.79,11.61,9.72,-4.4,nan,nan,nan,-784.0,5.72,45.44,11.43,44.25,3.98,2.64,0.46,34.8,27.67,10.49,2.59,0.98,0.3753378813232076200283176728
KALU,2015,5.266666666666666666666666667,72482.854,19.43,-24.84,-26.71,0.93,1.61,-26.43,-18.57,2.64,nan,nan,nan,nan,4.53,40.12,13.54,38.05,2.96,1.33,0.26,31.98,25.73,11.41,2.93,0.93,-0.07136026775041836002868754482
KALU,2014,6.175,69710.435,16.83,10.28,7.9,0.77,1.72,6.84,6.67,4.52,-19.56,-31.49,-29.04,nan,4.38,47.32,24.45,41.74,1.94,1.01,0.22,33.33,23.35,10.95,3.07,0.77,0.1712165756684866302673946521
KALU,2013,7.358333333333333333333333333,66766.067,19.98,11.62,11.04,0.74,1.63,9.73,8.94,-4.6,11.66,22.14,22.25,nan,5.43,39.01,8.5,38.78,4.58,2.87,0.36,34.24,22.04,10.66,3.19,0.74,0.01694191343963553530751708428
KALU,2012,8.075,64621.020,19.05,12.53,10.26,0.89,1.64,8.83,8.34,4.52,183.73,241.83,237.12,nan,3.24,42.32,9.22,38.9,4.59,3.0,0.36,29.86,20.39,12.23,3.62,0.89,0.1385962068406548873399254336
KNDI,2016,4.866666666666666666666666667,74497.901,13.69,-23.95,-4.5,0.32,1.89,-2.76,-2.43,-35.6,nan,nan,nan,nan,4.85,60.05,40.41,47.16,1.48,1.11,0.12,57.12,309.95,6.39,2.21,0.32,0.3877551020408163265306122449
KNDI,2015,5.266666666666666666666666667,72482.854,14.13,-1.97,10.34,0.57,1.55,6.51,5.32,18.12,nan,19.51,6.9,nan,nan,51.38,35.25,35.68,1.46,1.2,nan,21.67,126.56,16.84,2.52,0.57,-0.5504587155963302752293577982
KNDI,2014,6.175,69710.435,13.75,3.08,8.63,0.65,1.53,8.18,7.44,80.07,236.56,nan,nan,nan,32.11,42.82,30.68,34.51,1.4,1.04,nan,50.5,85.29,7.23,2.98,0.65,-0.2219842969307637401855817273
KNDI,2013,7.358333333333333333333333333,66766.067,23.0,1.65,-20.68,0.52,2.31,-25.93,-14.48,46.54,-70.65,nan,nan,nan,0.19,39.16,42.41,56.67,0.92,0.71,0.15,125.34,79.0,2.91,2.91,0.52,0.1882951653944020356234096692
KNDI,2012,8.075,64621.020,19.99,8.23,11.74,0.47,2.15,9.28,5.47,60.57,74.88,-33.63,-37.5,nan,14.06,68.0,45.6,53.51,1.49,0.76,0.17,131.51,48.54,2.78,1.93,0.47,1.954887218045112781954887218
KZIA,2016,4.866666666666666666666666667,74497.901,nan,nan,nan,0.01,1.05,-30.69,-30.69,356.18,nan,nan,nan,nan,129.31,95.98,4.03,4.47,23.81,23.42,nan,4.94,nan,73.82,1.2,0.01,1.163265306122448979591836735
KZIA,2015,5.266666666666666666666666667,72482.854,nan,nan,nan,nan,1.03,-30.92,-30.62,2.3,nan,nan,nan,nan,108.99,96.77,3.83,3.83,25.11,25.04,nan,881.74,nan,0.41,1.8,nan,-0.2966507177033492822966507177
KEQU,2016,4.866666666666666666666666667,74497.901,18.43,4.43,4.46,1.81,1.89,10.4,8.92,8.25,9.03,7.74,6.77,nan,1.7,70.38,29.06,46.96,2.43,1.58,0.09,80.79,39.93,4.52,8.98,1.81,0.1848670756646216768916155419
KEQU,2015,5.266666666666666666666666667,72482.854,18.32,4.4,4.53,1.8,1.99,10.25,8.74,6.89,-12.37,-9.4,-10.14,nan,2.16,70.17,30.44,49.58,2.32,1.52,0.11,80.75,37.18,4.52,8.17,1.8,0.3743676222596964586846543002
KEQU,2014,6.175,69710.435,19.82,5.36,5.38,1.69,1.85,11.87,9.88,-5.08,13.02,27.96,26.5,325.32,1.82,69.12,25.88,45.62,2.68,1.84,0.12,81.03,38.8,4.5,7.49,1.69,-0.0005617977528089887640449438202
KEQU,2013,7.358333333333333333333333333,66766.067,19.0,4.51,4.46,1.76,2.17,9.95,8.03,13.88,94.51,195.25,192.5,-74.09,2.05,68.71,33.14,52.53,2.14,1.43,0.1,76.55,37.04,4.76,7.69,1.76,0.1410256410256410256410256410
KEQU,2012,8.075,64621.020,18.63,2.64,2.47,1.62,2.17,3.38,3.28,2.84,-14.06,-44.27,-44.44,nan,1.4,67.98,32.65,52.39,2.15,1.45,0.12,89.77,40.6,4.07,6.44,1.62,0.2839506172839506172839506173
KLAC,2016,4.866666666666666666666666667,74497.901,61.02,32.18,28.76,0.61,7.2,126.86,21.61,6.06,45.23,92.38,100.45,29.97,1.06,77.95,20.2,86.11,3.86,3.12,4.44,73.3,32.92,4.98,10.07,0.61,0.3354092526690391459074733096
KLAC,2015,5.266666666666666666666666667,72482.854,56.82,23.5,15.43,0.54,11.45,17.9,11.06,-3.94,-14.34,-37.17,-35.45,-21.26,1.63,80.91,20.76,91.27,3.9,3.0,7.53,69.93,31.05,5.22,8.73,0.54,0.1345349675558759913482335977
KLAC,2014,6.175,69710.435,57.91,26.36,25.07,0.54,1.51,16.3,14.22,3.05,5.81,7.29,8.1,-15.17,2.3,82.81,16.17,33.75,5.12,4.1,0.2,63.39,32.43,5.76,9.22,0.54,-0.01379408418657565415244596132
KLAC,2013,7.358333333333333333333333333,66766.067,56.47,25.67,24.29,0.55,1.52,15.98,13.84,-10.38,-28.2,-28.16,-27.7,-5.14,2.62,82.3,16.29,34.14,5.05,4.03,0.21,78.7,37.59,4.64,9.75,0.55,0.09090909090909090909090909091
KLAC,2012,8.075,64621.020,58.07,32.04,30.71,0.65,1.54,24.48,20.5,-0.1,-12.41,-4.84,-4.72,14.51,1.82,81.64,16.92,34.99,4.83,3.78,0.23,73.91,38.71,4.94,11.86,0.65,0.3496649916247906197654941374
KLXI,2016,4.866666666666666666666666667,74497.901,24.63,8.66,3.58,0.4,1.67,2.18,3.44,-4.68,25.15,nan,nan,33.1,2.38,52.99,6.95,39.94,7.62,2.09,0.53,63.63,50.55,5.74,5.87,0.4,0.5129682997118155619596541787
KLXI,2015,5.266666666666666666666666667,72482.854,23.29,6.6,-39.18,0.42,1.68,-17.52,-9.97,-7.0,-55.15,nan,nan,nan,8.33,54.8,7.08,40.33,7.74,2.63,0.54,60.45,44.29,6.04,6.02,0.42,0.4650860669048392335173757714
KLXI,2014,6.175,69710.435,29.53,14.55,14.38,0.46,1.64,3.25,2.3,31.29,3.48,-41.42,nan,nan,8.07,50.1,7.67,39.11,6.53,2.36,0.46,54.77,39.27,6.66,7.99,0.46,-0.2535757575757575757575757576
KRNT,2016,4.866666666666666666666666667,74497.901,45.46,1.32,1.36,0.83,1.31,0.8,-0.11,25.8,-75.21,-82.48,-83.33,nan,5.03,70.54,21.52,23.46,3.28,2.48,nan,96.63,91.31,3.78,15.5,0.83,0.2766798418972332015810276680
KRNT,2015,5.266666666666666666666666667,72482.854,46.97,6.68,6.29,1.09,1.23,7.9,7.9,30.2,50.99,56.3,38.46,nan,2.15,70.29,17.23,18.72,4.08,2.3,nan,75.37,76.2,4.84,20.48,1.09,0.1712962962962962962962962963
KTOS,2016,4.866666666666666666666666667,74497.901,22.97,-0.99,-7.82,0.72,3.43,-22.8,-4.43,1.77,nan,nan,nan,nan,1.38,39.33,20.71,70.86,1.9,1.54,1.56,119.05,35.78,3.06,12.62,0.72,0.4310810810810810810810810811
KTOS,2015,5.266666666666666666666666667,72482.854,24.62,-0.78,-6.79,0.64,3.55,8.28,5.87,-24.3,nan,nan,nan,nan,1.72,35.47,19.09,71.86,1.86,1.39,1.75,93.99,35.63,3.88,9.47,0.64,0.8048780487804878048780487805
KTOS,2014,6.175,69710.435,23.51,0.94,-9.41,0.73,5.08,-29.99,-3.01,-8.69,-14.84,nan,nan,nan,1.86,32.92,19.85,80.3,1.66,1.25,2.96,83.55,30.98,4.37,10.37,0.73,-0.1832669322709163346613545817
KTOS,2013,7.358333333333333333333333333,66766.067,24.23,1.42,-3.36,0.76,4.11,-12.0,2.77,-1.92,-44.71,nan,nan,-91.12,1.97,35.37,20.63,75.69,1.71,1.29,2.18,103.23,37.37,3.54,11.16,0.76,-0.3463541666666666666666666667
KTOS,2012,8.075,64621.020,26.54,4.78,-11.81,0.78,3.96,-35.94,-5.07,34.03,13.76,nan,nan,nan,1.71,35.47,21.73,74.76,1.63,1.16,2.0,98.39,35.47,3.71,12.22,0.78,0.5268389662027833001988071571
LGIH,2016,4.866666666666666666666666667,74497.901,26.44,13.3,13.56,1.17,2.29,24.9,11.44,33.02,39.91,42.02,39.75,nan,0.09,97.59,7.2,56.39,13.55,1.13,1.13,7.48,10.74,48.77,412.15,1.17,1.611555864949530107901148625
LGIH,2015,5.266666666666666666666666667,72482.854,26.49,12.64,12.74,1.19,2.52,24.58,11.07,64.44,88.04,87.27,83.46,nan,0.18,95.31,10.29,60.25,9.26,0.86,1.25,7.15,15.55,51.05,339.02,1.19,0.1808466913275791204274558159
LGIH,2014,6.175,69710.435,26.82,11.06,11.24,1.16,2.4,16.27,9.43,135.43,250.25,26.35,23.69,nan,0.31,95.07,8.41,58.35,11.3,1.05,1.18,6.08,19.18,60.04,312.27,1.16,0.6306970509383378016085790885
LGIH,2013,7.358333333333333333333333333,66766.067,25.47,7.43,14.01,1.22,1.34,23.55,18.64,113.58,45.32,130.05,2.41,nan,0.42,92.84,9.55,25.63,9.72,2.82,0.22,8.24,25.87,44.29,208.17,1.22,-0.1613265879707700955593029792
LCUT,2016,4.866666666666666666666666667,74497.901,36.6,4.98,3.71,1.48,2.02,7.92,6.4,0.84,19.58,28.03,25.58,-36.22,0.57,64.14,22.83,50.55,2.81,1.23,0.43,60.09,27.66,6.07,25.76,1.48,-0.07042253521126760563380281690
LCUT,2015,5.266666666666666666666666667,72482.854,36.48,4.2,3.12,1.43,2.0,6.33,5.09,0.28,-0.9,695.21,681.82,nan,0.88,61.0,22.99,50.0,2.65,1.07,0.4,61.42,27.35,5.94,22.74,1.43,0.3386123680241327300150829563
LCUT,2014,6.175,69710.435,36.33,4.25,2.37,1.55,2.24,0.84,2.15,16.57,-12.82,-83.36,-84.51,nan,1.05,61.25,19.9,55.33,3.08,1.34,0.68,60.55,24.51,6.02,21.51,1.55,-0.2290697674418604651162790698
LCUT,2013,7.358333333333333333333333333,66766.067,37.25,5.68,4.62,1.47,1.86,5.26,4.71,3.26,0.52,-55.69,-56.71,79.92,0.76,63.75,20.64,46.28,3.09,1.33,0.36,67.01,23.13,5.45,16.94,1.47,0.09345200254291163382072472982
LCUT,2012,8.075,64621.020,36.31,5.83,4.12,1.46,2.03,13.16,9.89,9.55,15.54,48.92,46.43,145.46,1.02,61.0,19.18,50.62,3.18,1.48,0.49,65.65,22.1,5.56,14.76,1.46,0.4825636192271442035815268615
MBUU,2016,4.866666666666666666666666667,74497.901,26.41,14.19,12.69,1.24,16.27,nan,nan,10.65,15.26,23.06,7.53,315.27,2.44,8.08,29.23,6.28,0.87,16.27,17.44,40.02,32.65,9.12,1.24,0.5581761006289308176100628931
MBUU,2015,5.266666666666666666666666667,72482.854,26.43,13.63,13.93,1.67,nan,nan,nan,19.74,nan,nan,nan,-60.3,2.39,7.9,41.49,-15.48,0.53,nan,12.74,36.11,31.15,10.11,1.67,0.1655467318265119120342089188
MBUU,2014,6.175,69710.435,26.6,-0.24,-1.78,2.53,4.4,-23.81,-14.0,14.32,nan,nan,nan,-22.46,3.1,12.93,nan,25.35,0.43,4.4,13.49,31.94,20.93,11.43,2.53,-0.1504929942916450441100155682
MCFT,2016,4.866666666666666666666666667,74497.901,27.56,9.93,8.36,2.57,nan,nan,nan,3.37,-7.98,84.5,nan,23.61,1.72,21.92,53.77,110.15,0.41,0.07,nan,4.63,31.74,78.88,16.38,2.57,0.5313576843556168159889731220
MCFT,2015,5.266666666666666666666666667,72482.854,23.87,11.16,5.66,2.31,nan,nan,nan,20.72,28.64,-72.23,nan,17.81,1.62,32.71,71.11,147.12,0.46,0.06,nan,6.01,31.12,60.74,16.41,2.31,0.05912408759124087591240875912
MRCY,2016,4.866666666666666666666666667,74497.901,47.24,10.9,9.36,0.48,1.56,4.8,3.4,15.03,35.99,90.39,80.65,10.8,2.92,33.32,9.18,35.77,3.63,2.63,0.39,71.06,42.24,5.14,13.0,0.48,0.6992058239576439444076770351
MRCY,2015,5.266666666666666666666666667,72482.854,48.63,9.22,8.0,0.61,1.11,3.06,3.06,12.51,nan,nan,nan,247.79,2.55,48.25,8.53,10.22,5.65,3.95,nan,53.92,20.47,6.77,17.16,0.61,0.6459694989106753812636165577
MRCY,2014,6.175,69710.435,45.39,-0.94,-2.83,0.56,1.14,-3.49,-3.48,-0.03,nan,nan,nan,nan,3.21,42.9,8.81,12.46,4.87,3.25,nan,59.56,19.0,6.13,14.31,0.56,0.3189655172413793103448275862
MRCY,2013,7.358333333333333333333333333,66766.067,40.24,-8.97,-12.5,0.55,1.14,-3.99,-3.99,-14.75,nan,nan,nan,nan,2.0,39.07,8.23,12.27,4.75,2.83,nan,60.34,19.99,6.05,13.49,0.55,0.2712328767123287671232876712
MRCY,2012,8.075,64621.020,56.44,14.17,13.21,0.66,1.16,7.13,7.14,7.09,33.68,22.65,7.14,10.45,4.0,53.86,9.58,13.62,5.62,4.48,nan,62.08,28.48,5.88,16.09,0.66,0.1902173913043478260869565217
MLAB,2016,4.866666666666666666666666667,74497.901,60.73,19.28,18.37,0.61,1.9,14.12,9.73,18.69,2.89,16.55,12.93,14.85,9.13,23.13,14.91,47.32,1.55,0.88,0.5,59.19,29.24,6.17,6.46,0.61,0.01262729124236252545824847251
MLAB,2015,5.266666666666666666666666667,72482.854,60.83,22.24,21.52,0.66,1.6,13.91,10.44,35.29,34.61,6.48,5.62,-29.51,3.96,25.25,12.49,37.37,2.02,0.97,0.32,54.81,29.54,6.66,8.26,0.66,0.2336683417085427135678391960
MLAB,2014,6.175,69710.435,60.1,22.35,24.85,0.65,1.52,15.37,13.08,13.54,-10.07,6.51,5.96,7.99,1.97,27.24,10.47,34.04,2.6,1.45,0.26,61.45,26.28,5.94,6.99,0.65,0.2870262579226490751519855129
MLAB,2013,7.358333333333333333333333333,66766.067,62.16,28.22,27.95,0.8,1.25,17.48,16.15,17.21,2.16,6.71,2.62,-11.11,1.96,29.51,7.07,19.97,4.17,2.68,0.08,58.8,16.44,6.21,6.43,0.8,-0.01616187325019088826673453805
MLAB,2012,8.075,64621.020,59.35,32.38,31.13,0.78,1.15,19.72,19.72,20.68,30.04,28.08,23.12,89.56,1.72,37.8,8.41,13.38,4.5,3.21,nan,62.32,14.69,5.86,5.52,0.78,0.5681500698463380562761923768
MICT,2016,4.866666666666666666666666667,74497.901,19.78,-45.08,-47.48,0.63,4.71,-63.76,-24.7,-3.56,nan,nan,nan,nan,1.81,82.54,70.73,75.58,1.34,0.78,0.19,191.83,96.56,1.9,13.16,0.63,-0.104
MICT,2015,5.266666666666666666666666667,72482.854,30.96,-10.69,-13.27,0.55,3.51,-19.3,-9.07,-31.11,nan,nan,nan,nan,1.56,83.54,59.32,66.48,1.66,1.04,0.21,205.08,149.03,1.78,12.53,0.55,-0.4047619047619047619047619048
MICT,2014,6.175,69710.435,29.38,-5.36,-6.23,0.78,3.18,-13.37,-7.69,-3.75,nan,nan,nan,nan,0.67,82.47,53.15,63.61,1.8,1.45,0.28,153.43,90.19,2.38,15.61,0.78,-0.4101123595505617977528089888
MICT,2013,7.358333333333333333333333333,66766.067,37.31,12.91,6.46,0.88,2.4,-3.54,-2.03,99.97,nan,nan,nan,-4.03,0.94,91.55,36.39,49.09,3.07,2.69,0.23,135.88,102.16,2.69,15.11,0.88,-0.3019607843137254901960784314
MICT,2012,8.075,64621.020,22.48,-1.83,24.69,0.7,3.75,78.95,35.01,75.32,nan,298.6,266.67,nan,3.46,89.59,46.69,67.57,2.33,1.76,0.53,203.14,138.51,1.8,12.93,0.7,-0.2272727272727272727272727273
MVIS,2016,4.866666666666666666666666667,74497.901,29.72,-111.71,-111.59,0.86,2.69,-449.99,-449.99,60.66,nan,nan,nan,nan,6.06,86.28,36.03,62.83,2.39,2.12,nan,23.89,77.02,15.28,9.21,0.86,0.2936507936507936507936507937
MVIS,2015,5.266666666666666666666666667,72482.854,21.85,-158.37,-158.27,0.71,nan,-432.86,-432.86,163.64,nan,nan,nan,nan,12.41,78.87,54.86,101.09,1.44,1.24,nan,46.8,96.82,7.8,7.17,0.71,-0.5594405594405594405594405594
MVIS,2014,6.175,69710.435,70.04,-391.13,-519.94,0.34,1.74,-700.15,-693.46,-40.45,nan,nan,nan,nan,5.94,80.58,38.38,42.47,2.1,1.97,nan,36.29,565.68,10.06,3.56,0.34,0.6436781609195402298850574713
MVIS,2013,7.358333333333333333333333333,66766.067,69.22,-260.59,-225.19,0.55,nan,-784.87,-751.31,-30.04,nan,nan,nan,nan,6.43,68.47,114.38,120.08,0.6,0.56,nan,35.52,470.69,10.28,5.16,0.55,0.3181818181818181818181818182
MVIS,2012,8.075,64621.020,17.23,-270.91,-271.29,0.45,2.56,-286.24,-279.09,48.92,nan,nan,nan,nan,6.37,74.93,60.78,60.94,1.23,1.01,nan,34.43,273.49,10.6,4.71,0.45,-0.3089005235602094240837696335
MSON,2016,4.866666666666666666666666667,74497.901,66.94,-25.22,-8.23,0.85,1.14,-4.87,-4.87,4.09,nan,nan,nan,nan,2.62,69.49,11.86,12.01,5.86,3.93,nan,65.94,61.15,5.54,10.16,0.85,-0.09569377990430622009569377990
MSON,2015,5.266666666666666666666666667,72482.854,67.21,-7.72,11.35,0.97,1.11,27.78,27.78,30.15,nan,299.85,263.16,288.81,2.03,79.26,10.13,10.21,7.83,5.26,nan,67.73,70.13,5.39,12.42,0.97,0.1117021276595744680851063830
MSON,2014,6.175,69710.435,65.22,-14.94,6.78,0.93,1.19,9.25,9.25,15.06,nan,nan,nan,nan,1.18,78.78,15.91,16.26,4.95,3.48,nan,72.03,118.69,5.07,12.0,0.93,-0.2400970088924818108326596605
MSON,2013,7.358333333333333333333333333,66766.067,49.91,-35.87,-19.71,0.83,1.26,-18.19,-18.19,-5.43,nan,nan,nan,nan,4.15,76.05,20.08,20.64,3.79,2.52,nan,75.48,91.33,4.84,13.37,0.83,1.197158081705150976909413854
MSON,2012,8.075,64621.020,58.75,-9.5,-5.13,0.86,1.17,2.4,2.4,8.57,nan,nan,nan,nan,3.03,78.18,14.1,14.87,5.54,3.73,nan,63.47,80.26,5.75,16.65,0.86,-0.3014888337468982630272952854
MKSI,2016,4.866666666666666666666666667,74497.901,43.67,14.59,9.88,0.74,1.78,8.72,7.05,59.23,19.05,-14.3,-14.91,27.88,1.48,45.15,10.73,43.87,4.21,2.83,0.48,49.4,23.14,7.39,10.64,0.74,0.5909090909090909090909090909
MKSI,2015,5.266666666666666666666666667,72482.854,44.6,19.51,19.6,0.65,1.1,10.91,10.71,4.18,14.92,5.63,5.56,41.87,1.53,73.78,7.15,8.83,10.33,8.49,nan,46.72,23.22,7.81,11.49,0.65,0.65
MKSI,2014,6.175,69710.435,43.26,17.69,17.47,0.64,1.13,11.01,10.91,16.65,130.47,223.62,222.39,39.35,1.69,60.3,8.47,11.62,7.12,5.22,nan,52.14,30.58,7.0,10.39,0.64,-0.01639344262295081967213114754
MKSI,2013,7.358333333333333333333333333,66766.067,39.82,8.95,8.86,0.57,1.19,3.52,3.46,4.03,-26.15,-25.51,-25.56,-46.7,1.85,72.48,10.59,15.79,6.85,5.5,nan,54.2,25.77,6.73,8.47,0.57,0.2232620320855614973262032086
MKSI,2012,8.075,64621.020,41.88,12.61,11.68,0.57,1.12,4.8,4.74,-21.76,-56.12,-62.98,-63.27,-14.95,2.75,76.5,6.99,10.81,10.95,8.95,nan,57.56,20.33,6.34,8.41,0.57,0.1605896043444530643910007758
MTSC,2016,4.866666666666666666666666667,74497.901,35.59,6.42,5.15,0.79,2.93,8.29,3.43,15.29,-32.09,-39.52,-43.33,-42.59,3.2,37.06,18.19,65.89,2.04,1.36,1.12,62.69,34.59,5.82,7.17,0.79,-0.05291005291005291005291005291
MTSC,2015,5.266666666666666666666666667,72482.854,38.94,10.9,10.49,1.19,1.79,17.61,15.22,-0.07,2.06,8.22,9.89,83.71,3.27,71.11,38.33,43.98,1.86,1.24,nan,62.86,31.9,5.81,6.96,1.19,-0.1058192714082952215738842454
MTSC,2014,6.175,69710.435,39.63,10.68,10.36,1.2,1.89,16.32,13.78,-0.9,-24.64,-27.33,-25.0,nan,3.55,72.01,41.64,47.04,1.73,1.19,nan,67.03,30.54,5.45,7.06,1.2,-0.1548713847794215647074503532
MTSC,2013,7.358333333333333333333333333,66766.067,40.73,14.04,13.92,1.32,1.76,23.92,22.3,5.01,-0.69,12.12,13.4,nan,5.21,72.96,38.59,43.15,1.89,1.3,nan,59.93,34.37,6.09,8.13,1.32,0.05571971295905445335584634867
MTSC,2012,8.075,64621.020,43.56,16.28,14.71,1.3,1.81,23.56,21.65,16.02,10.0,1.21,-0.93,50.55,2.88,73.49,39.13,44.63,1.88,1.34,nan,56.08,36.69,6.51,9.2,1.3,0.3954447280581189868446887885
NANO,2016,4.866666666666666666666666667,74497.901,62.66,nan,nan,0.02,1.19,-44.32,-44.84,-76.64,nan,nan,nan,nan,229.75,83.57,13.41,16.3,6.23,5.37,nan,601.4,2015.75,0.61,0.29,0.02,-0.005586592178770949720670391061
NANO,2015,5.266666666666666666666666667,72482.854,84.43,-541.99,-536.27,0.08,1.07,-39.03,-39.23,41.59,nan,nan,nan,nan,45.24,87.52,6.34,6.44,13.8,12.57,nan,20.06,936.76,18.2,0.84,0.08,0.6552179656538969616908850727
NANO,2014,6.175,69710.435,78.79,-645.43,-632.24,0.08,1.1,-49.93,-50.36,-63.52,nan,nan,nan,nan,71.88,76.54,8.17,8.68,9.37,8.23,0.01,29.29,250.57,12.46,0.46,0.08,-0.09988109393579072532699167658
NANO,2013,7.358333333333333333333333333,66766.067,67.08,-135.49,-128.36,0.21,1.15,-26.32,-27.34,33.24,nan,nan,nan,nan,53.84,71.63,12.16,13.11,5.89,5.18,0.01,8.36,320.82,43.64,1.3,0.21,-0.1170603674540682414698162730
NANO,2012,8.075,64621.020,60.48,-158.04,-147.56,0.14,1.22,-19.63,-20.67,11.58,nan,nan,nan,nan,21.3,82.35,16.76,17.83,4.91,4.55,0.01,5.88,232.94,62.06,1.03,0.14,0.3210818307905686546463245492
NEON,2016,4.866666666666666666666666667,74497.901,86.9,-50.37,-51.72,1.31,2.15,-166.65,-133.21,-8.12,nan,nan,nan,nan,9.66,79.04,45.75,55.28,1.66,1.14,0.21,51.71,307.03,7.06,7.78,1.31,-0.5978260869565217391304347826
NEON,2015,5.266666666666666666666666667,72482.854,65.99,-69.24,-69.65,1.53,3.21,-305.77,-265.25,134.49,nan,nan,nan,nan,1.78,89.98,64.17,68.93,1.4,1.25,0.15,40.26,73.92,9.07,17.81,1.53,-0.2727272727272727272727272727
NEON,2014,6.175,69710.435,68.16,-299.39,-300.02,0.47,2.63,-295.99,-271.8,27.52,nan,nan,nan,nan,2.43,92.4,57.72,61.99,1.6,1.46,0.11,79.89,126.38,4.57,9.59,0.47,-0.2514792899408284023668639053
NEON,2013,7.358333333333333333333333333,66766.067,55.82,-348.96,-348.96,0.31,1.8,-181.06,-181.06,-47.92,nan,nan,nan,nan,4.17,97.08,44.66,44.66,2.17,1.96,nan,151.81,113.15,2.4,11.18,0.31,-0.4651898734177215189873417722
NEON,2012,8.075,64621.020,79.47,-128.37,-128.37,0.5,1.5,-85.31,-85.31,17.64,nan,nan,nan,nan,4.34,96.73,33.43,33.43,2.89,2.76,nan,139.85,122.83,2.61,32.58,0.5,0.3004115226337448559670781893
NFEC,2016,4.866666666666666666666666667,74497.901,2.46,-24.5,-30.08,0.15,1.4,-6.37,-4.17,-10.03,nan,nan,nan,nan,6.75,40.5,28.44,28.44,1.42,0.7,nan,429.92,256.69,0.84,0.44,0.15,0.1149425287356321839080459770
NFEC,2015,5.266666666666666666666666667,72482.854,17.54,-9.54,-15.04,0.14,1.46,-3.14,-1.5,-32.72,nan,nan,nan,nan,9.88,44.14,31.51,31.51,1.4,0.68,nan,433.2,352.28,0.84,0.36,0.14,0.1917808219178082191780821918
NFEC,2014,6.175,69710.435,14.87,-3.77,-5.53,0.22,1.54,-1.95,-0.74,75.88,nan,nan,nan,nan,3.42,39.0,35.13,35.13,1.11,0.61,nan,248.75,148.01,1.47,0.37,0.22,-0.5408805031446540880503144654
NFEC,2013,7.358333333333333333333333333,66766.067,27.19,6.81,-2.35,0.13,1.34,-0.58,0.45,-38.78,-31.81,nan,nan,nan,19.03,29.27,25.33,25.33,1.16,0.63,nan,382.99,108.89,0.95,0.22,0.13,0
NFEC,2012,8.075,64621.020,19.91,6.11,1.42,0.21,1.44,0.3,0.97,-37.91,-79.16,-95.7,-94.74,nan,11.17,31.97,30.39,30.39,1.05,0.84,nan,340.13,99.79,1.07,0.39,0.21,0.5588235294117647058823529412
NNBR,2016,4.866666666666666666666666667,74497.901,26.69,6.91,-5.28,0.61,4.32,2.53,4.04,24.91,54.71,nan,nan,nan,7.49,20.62,10.19,76.83,2.02,1.11,2.51,57.49,42.56,6.35,2.6,0.61,0.4488188976377952755905511811
NNBR,2015,5.266666666666666666666666667,72482.854,20.92,4.19,-12.14,0.63,4.44,-3.05,1.24,36.57,19.17,nan,nan,nan,9.51,20.11,9.57,77.48,2.1,1.07,2.61,60.31,48.64,6.05,2.23,0.63,0.1951066499372647427854454203
NNBR,2014,6.175,69710.435,21.23,7.74,2.7,1.0,4.1,5.03,4.4,30.92,35.85,-52.17,-55.0,-81.18,5.65,34.07,19.31,75.63,1.76,0.99,1.97,58.43,53.0,6.25,2.45,1.0,-0.2247081712062256809338521401
NNBR,2013,7.358333333333333333333333333,66766.067,20.92,7.46,6.75,1.41,1.72,12.21,9.51,0.84,6.89,-29.22,-29.58,-18.59,4.09,47.89,26.44,41.78,1.81,0.9,0.19,54.06,48.04,6.75,3.1,1.41,0.01832590391282813273897969292
NNBR,2012,8.075,64621.020,20.33,7.03,5.5,1.41,2.06,21.27,14.27,-12.86,-11.53,15.91,14.52,nan,4.62,47.97,22.14,51.55,2.17,1.24,0.52,58.35,52.74,6.25,3.08,1.41,1.204148471615720524017467249
