HYGS,2013,7.358333333333333333333333333,66766.067,28.44,-15.99,-21.0,1.03,6.5,-171.42,-163.44,33.35,nan,nan,nan,nan,2.29,78.98,56.22,84.62,1.4,0.76,nan,41.29,50.51,8.84,27.51,1.03,-0.3060052219321148825065274151
HYGS,2012,8.075,64621.020,16.56,-38.58,-40.37,0.87,9.95,-169.0,-159.12,33.46,nan,nan,nan,nan,1.34,82.73,62.58,89.94,1.32,0.71,nan,47.83,65.04,7.63,19.95,0.87,1.828655834564254062038404727
IOSP,2016,4.866666666666666666666666667,74497.901,37.62,12.09,11.67,0.8,1.81,12.92,10.05,-12.73,-30.96,-31.97,-31.48,-3.83,1.87,37.34,15.5,44.67,2.41,1.4,0.4,60.28,37.02,6.05,7.57,0.8,0.03065693430656934306569343066
IOSP,2015,5.266666666666666666666666667,72482.854,34.18,15.28,15.04,1.0,1.7,21.32,17.54,5.35,37.51,42.09,43.79,8.41,2.59,44.53,20.02,41.25,2.23,1.35,0.22,54.39,38.29,6.71,12.91,1.0,0.2612778493831706867980114159
IOSP,2014,6.175,69710.435,31.43,11.71,11.54,1.07,1.94,18.18,14.27,17.35,22.15,8.1,4.97,106.86,2.28,41.42,22.29,48.4,1.86,0.94,0.27,57.0,41.8,6.4,13.61,1.07,0.2718969555035128805620608899
IOSP,2013,7.358333333333333333333333333,66766.067,31.17,11.22,11.33,1.19,1.94,21.42,17.56,5.46,-7.62,13.91,12.59,-7.27,2.5,51.26,19.58,48.48,2.62,1.43,0.35,56.06,39.05,6.51,14.86,1.19,-0.07615750757247944612721765469
IOSP,2012,8.075,64621.020,30.45,12.58,12.02,1.35,1.83,20.69,19.08,0.26,91.0,39.67,43.72,78.86,2.23,51.19,25.42,45.29,2.01,0.97,0.08,50.56,37.38,7.22,16.23,1.35,0.3400985792983473470571180052
FSTR,2016,4.866666666666666666666666667,74497.901,18.69,-1.07,-30.44,1.01,2.95,-68.09,-36.42,-22.58,nan,nan,nan,nan,1.59,50.79,20.95,66.1,2.42,1.18,1.12,53.18,43.42,6.86,4.19,1.01,0.9963235294117647058823529412
FSTR,2015,5.266666666666666666666666667,72482.854,21.4,4.61,-8.1,1.18,2.0,-14.37,-10.02,2.85,-22.44,nan,nan,nan,2.39,37.85,16.17,50.09,2.34,1.22,0.59,49.13,45.72,7.43,6.2,1.18,-0.004392386530014641288433382138
FSTR,2014,6.175,69710.435,20.03,6.11,6.43,1.34,1.47,7.87,7.56,1.54,-10.8,-12.41,-12.98,nan,2.82,50.02,21.97,32.16,2.28,1.31,0.08,56.47,42.76,6.46,9.72,1.34,-0.7187564340127650813259213506
FSTR,2013,7.358333333333333333333333333,66766.067,19.39,6.95,7.38,1.46,1.31,9.7,9.43,1.6,83.48,80.94,80.38,nan,1.62,59.8,18.25,23.51,3.28,2.16,nan,47.93,36.75,7.62,12.93,1.46,0.02706703319940790864876295200
FSTR,2012,8.075,64621.020,15.68,3.85,4.05,1.5,1.41,5.81,5.66,-0.4,-29.41,-29.29,-28.83,307.0,1.22,68.06,22.65,29.19,3.01,1.75,0.05,39.15,37.04,9.32,13.01,1.5,0.08862799263351749539594843462
LAYN,2016,4.866666666666666666666666667,74497.901,18.96,-4.06,-9.19,1.32,3.8,-28.9,-9.32,-14.37,nan,nan,nan,nan,4.95,58.59,31.73,73.67,1.85,1.63,1.24,54.13,48.37,6.74,5.12,1.32,0.1545538178472861085556577737
LAYN,2015,5.266666666666666666666666667,72482.854,15.23,-6.85,-9.21,1.34,3.01,-46.81,-26.81,-7.18,nan,nan,nan,nan,2.25,52.16,32.97,66.75,1.58,1.32,0.73,47.48,40.61,7.69,4.18,1.34,1.066539923954372623574144487
LAYN,2014,6.175,69710.435,16.45,-6.23,-6.67,1.17,2.23,-36.64,-26.24,-20.11,nan,nan,nan,nan,4.46,49.0,30.3,55.15,1.62,1.2,0.37,51.53,39.91,7.08,3.47,1.17,-0.4486373165618448637316561845
LAYN,2013,7.358333333333333333333333333,66766.067,17.51,-3.17,-2.47,1.33,1.97,-8.51,-6.57,-5.08,nan,nan,nan,nan,7.64,47.01,31.7,49.04,1.49,1.1,0.24,52.25,39.73,6.99,3.96,1.33,-0.4414519906323185011709601874
LAYN,2012,8.075,64621.020,21.42,1.68,-4.16,1.4,1.8,-11.8,-10.59,10.48,-60.81,nan,nan,nan,6.4,48.74,31.94,44.1,1.53,1.24,0.12,62.4,52.35,5.85,4.22,1.4,-0.2962505150391429748660898228
LMB,2016,4.866666666666666666666666667,74497.901,13.51,1.24,0.8,2.31,4.42,-1.97,-1.21,nan,nan,nan,nan,nan,0.68,78.05,63.6,73.66,1.23,1.2,0.43,91.42,54.07,3.99,26.65,2.31,-0.01914893617021276595744680851
LMB,2015,5.266666666666666666666666667,72482.854,13.71,2.31,1.32,nan,9.24,-6.6,-7.57,nan,nan,nan,nan,nan,nan,0.3,0.55,89.18,0.55,0.47,nan,nan,nan,nan,nan,nan,0.4314720812182741116751269036
MBII,2016,4.866666666666666666666666667,74497.901,32.19,-168.49,-221.27,0.24,nan,nan,nan,43.27,nan,nan,nan,nan,1.49,58.45,33.16,165.64,1.76,0.87,nan,77.19,65.01,4.73,0.78,0.24,-0.4859813084112149532710280374
MBII,2015,5.266666666666666666666666667,72482.854,5.56,-402.58,-446.16,0.13,nan,-280.23,-69.13,7.28,nan,nan,nan,nan,16.87,50.18,17.94,102.82,2.8,1.72,nan,76.98,154.74,4.74,0.51,0.13,0.9454545454545454545454545455
MBII,2014,6.175,69710.435,-3.31,-531.23,-565.44,0.13,2.32,-137.73,-85.4,-37.18,nan,nan,nan,nan,142.32,70.9,40.43,56.94,1.75,1.19,0.3,159.85,199.19,2.28,0.62,0.13,-0.6952908587257617728531855956
MBII,2013,7.358333333333333333333333333,66766.067,14.24,-375.55,-369.9,0.28,1.65,nan,nan,103.68,nan,nan,nan,nan,47.66,85.15,17.04,39.34,5.0,3.85,0.32,115.26,111.58,3.17,2.25,0.28,-0.7969628796400449943757030371
MTRX,2016,4.866666666666666666666666667,74497.901,14.71,6.93,5.96,1.47,2.95,19.24,12.18,14.14,1.73,nan,-5.13,nan,0.66,58.94,46.92,66.09,1.26,1.21,0.29,104.75,42.2,3.48,55.06,1.47,-0.2158590308370044052863436123
MTRX,2015,5.266666666666666666666666667,72482.854,14.71,6.93,5.96,1.47,3.04,19.24,12.18,12.28,5.8,9.43,8.15,61.08,0.66,62.85,45.51,67.02,1.38,1.27,0.44,104.75,42.2,3.48,55.06,1.47,0.1051606621226874391431353457
MTRX,2014,6.175,69710.435,15.42,7.15,6.38,1.4,3.05,17.94,11.36,11.6,16.97,12.68,11.52,13.7,0.55,60.42,47.89,67.17,1.26,1.21,0.33,104.3,40.85,3.5,47.8,1.4,-0.07974910394265232974910394265
MTRX,2013,7.358333333333333333333333333,66766.067,15.99,6.73,5.97,1.37,2.76,16.33,10.87,8.5,11.97,11.02,10.74,28.39,0.54,61.71,46.51,63.76,1.33,1.26,0.37,102.64,39.86,3.56,39.85,1.37,-0.08636921817437576749897666803
MTRX,2012,8.075,64621.020,15.96,6.8,5.89,1.36,2.65,15.26,10.31,8.79,1.75,4.53,4.2,-37.59,0.66,59.75,43.11,62.19,1.39,1.34,0.38,104.05,37.23,3.51,34.94,1.36,1.124347826086956521739130435
MERC,2016,4.866666666666666666666666667,74497.901,95.5,-147.12,-96.7,0.02,1.02,-2.11,-2.56,245.47,nan,nan,nan,nan,6.44,38.77,1.86,2.19,20.86,20.55,nan,58.96,1120.41,6.19,18.09,0.02,0.3427230046948356807511737089
MERC,2015,5.266666666666666666666666667,72482.854,98.03,-204.92,387.4,0.01,1.01,4.86,4.63,-29.71,nan,4581.59,nan,nan,5.31,66.71,0.77,0.77,86.13,85.79,nan,152.82,2589.95,2.39,13.41,0.01,0.1767955801104972375690607735
MERC,2014,6.175,69710.435,96.39,5.82,5.82,3.66,2.31,47.11,47.11,44.15,121.9,122.21,122.22,nan,4.14,89.26,56.64,56.64,1.58,1.22,nan,51.27,362.62,7.12,52.44,3.66,-0.2636289666395443449959316517
MERC,2013,7.358333333333333333333333333,66766.067,96.82,3.78,3.78,3.56,2.07,22.06,22.06,21.87,354.53,353.45,800.0,nan,0.1,99.43,51.76,51.76,1.92,1.75,nan,26.38,372.01,13.84,736.75,3.56,0.2326980942828485456369107322
MERC,2012,8.075,64621.020,100.0,1.01,1.01,3.03,1.34,4.12,4.12,nan,nan,nan,nan,nan,0.08,99.54,25.49,25.49,3.91,3.79,nan,0.72,nan,505.41,708.09,3.03,0.3924581005586592178770949721
MEOH,2016,4.866666666666666666666666667,74497.901,25.33,-0.2,-1.88,0.44,2.85,-0.76,1.63,-10.21,nan,nan,nan,nan,5.0,22.51,13.96,63.28,1.69,1.19,0.94,54.68,nan,6.68,0.64,0.44,0.3824200913242009132420091324
MEOH,2015,5.266666666666666666666666667,72482.854,26.02,7.77,9.59,0.48,2.61,11.44,8.07,-30.95,-73.6,-55.87,-55.82,nan,19.06,22.97,13.71,59.49,1.77,1.3,0.87,47.76,nan,7.64,0.75,0.48,0.3268706452590124204786428355
MEOH,2014,6.175,69710.435,33.78,20.32,20.53,0.73,2.67,26.4,15.42,6.59,25.33,38.11,33.43,nan,20.47,35.3,18.18,60.38,2.06,1.65,0.86,42.22,nan,8.64,1.28,0.73,-0.2797294348679903993017674013
MEOH,2013,7.358333333333333333333333333,66766.067,36.59,17.7,14.79,0.79,2.48,22.33,13.79,13.14,66.39,nan,nan,nan,19.66,38.93,19.28,57.12,2.15,1.7,0.68,46.84,nan,7.79,1.42,0.79,-0.2263673193787981093855503038
MEOH,2012,8.075,64621.020,28.32,11.89,-4.71,0.77,2.75,-5.05,-0.6,2.49,-8.73,nan,nan,-32.7,9.5,41.08,13.14,61.57,3.3,2.66,0.96,45.08,nan,8.1,1.24,0.77,0.8588013806087229369312833386
MYRG,2016,4.866666666666666666666666667,74497.901,11.79,3.27,3.36,2.08,2.18,7.23,6.16,7.61,-12.14,-21.5,-5.38,nan,2.22,62.35,39.81,54.11,1.57,1.53,0.23,67.16,31.37,5.43,7.24,2.08,-0.05175159235668789808917197452
MYRG,2015,5.266666666666666666666666667,72482.854,11.52,4.01,4.17,2.03,1.59,8.37,8.5,12.47,-26.91,-25.29,-23.08,nan,4.39,57.79,34.24,37.16,1.69,1.64,nan,59.36,26.33,6.15,6.86,2.03,0.8282387190684133915574963610
MYRG,2014,6.175,69710.435,14.03,6.17,6.14,1.81,1.61,11.72,11.85,4.57,6.47,5.14,4.97,-69.56,4.14,60.28,32.99,37.98,1.83,1.72,nan,64.1,31.9,5.69,6.47,1.81,-0.2478102189781021897810218978
MYRG,2013,7.358333333333333333333333333,66766.067,13.83,6.06,6.08,1.82,1.77,12.62,12.79,-9.63,-0.03,1.45,0.63,nan,4.73,61.66,38.9,43.65,1.58,1.48,nan,68.84,46.14,5.3,6.64,1.82,0.09250398724082934609250398724
MYRG,2012,8.075,64621.020,11.88,5.48,5.47,2.27,1.83,14.57,14.79,28.01,92.38,87.24,83.91,nan,3.73,59.7,40.5,45.39,1.47,1.38,nan,53.71,44.77,6.8,8.12,2.27,0.1271910112359550561797752809
NWPX,2016,4.866666666666666666666666667,74497.901,-0.21,-11.54,-7.26,0.62,1.15,-4.34,-4.16,-33.96,nan,nan,nan,nan,1.53,46.44,7.68,13.39,6.05,4.92,nan,62.92,11.45,5.8,1.25,0.62,0.1114982578397212543554006969
NWPX,2015,5.266666666666666666666666667,72482.854,0.35,-11.42,-15.21,0.77,1.19,-12.69,-11.14,-41.33,nan,nan,nan,nan,4.92,44.44,8.32,16.12,5.34,3.89,nan,67.4,14.81,5.42,1.79,0.77,0.5388739946380697050938337802
NWPX,2014,6.175,69710.435,10.06,4.03,-0.38,1.03,1.43,-7.05,-5.08,-15.19,-42.44,nan,nan,nan,3.54,55.48,8.4,30.19,6.61,3.71,0.19,59.52,18.72,6.13,2.93,1.03,-0.6284860557768924302788844622
NWPX,2013,7.358333333333333333333333333,66766.067,16.76,10.44,9.47,1.11,1.66,-0.35,0.39,-9.33,2.5,nan,nan,nan,7.91,56.19,11.13,39.59,5.05,2.58,0.36,43.74,18.45,8.35,3.22,1.11,-0.2023305084745762711864406780
NWPX,2012,8.075,64621.020,15.2,8.04,6.66,1.26,1.63,6.5,6.09,2.51,-16.03,28.31,27.41,nan,4.32,55.9,16.27,38.58,3.43,0.6,0.24,38.76,16.09,9.42,3.44,1.26,0.5825649622799664710813076278
OPNT,2016,4.866666666666666666666666667,74497.901,nan,-245.97,-153.29,8.35,nan,nan,nan,538.55,nan,nan,nan,nan,0.15,98.64,225.14,350.01,0.44,0.42,nan,11.52,nan,31.67,1517.8,8.35,3.094474153297682709447415330
OCC,2016,4.866666666666666666666666667,74497.901,25.34,-779.91,-794.1,0.1,1.46,-81.67,-82.63,-15.68,nan,nan,nan,nan,49.25,78.16,21.37,31.33,3.66,3.53,nan,73.97,468.63,4.93,2.24,0.1,-0.1993355481727574750830564784
OCC,2015,5.266666666666666666666666667,72482.854,17.4,-791.08,-619.98,0.14,1.49,-167.84,-172.06,14.32,nan,nan,nan,nan,40.4,79.33,19.92,32.93,3.98,3.8,nan,45.96,374.5,7.94,2.67,0.14,0.06360424028268551236749116608
OCC,2014,6.175,69710.435,13.63,-432.21,-315.62,0.13,67.44,nan,nan,nan,nan,nan,nan,nan,39.52,78.85,83.81,98.52,0.94,0.83,nan,28.93,434.44,12.62,2.41,0.13,-0.3752759381898454746136865342
OSN,2016,4.866666666666666666666666667,74497.901,13.75,7.68,5.34,0.79,1.56,5.28,3.58,-0.75,-12.29,-18.19,-20.0,nan,0.01,94.29,24.0,29.61,4.3,1.72,0.08,125.61,6.16,2.91,23.4,0.79,0.3980582524271844660194174757
OSN,2015,5.266666666666666666666666667,72482.854,13.32,8.69,6.61,0.73,1.67,6.38,4.28,-4.58,65.05,52.81,57.89,nan,0.03,93.86,35.14,35.14,2.89,1.05,nan,150.16,9.14,2.43,18.52,0.73,-0.09649122807017543859649122807
OSN,2014,6.175,69710.435,10.78,5.02,3.82,0.7,1.85,4.28,2.3,8.5,-16.42,5.91,5.56,nan,0.07,93.32,32.14,42.14,3.1,1.26,0.17,150.59,6.16,2.42,15.81,0.7,-0.07317073170731707317073170732
OSN,2013,7.358333333333333333333333333,66766.067,10.13,6.52,4.64,0.62,2.07,4.28,3.36,-6.95,25.5,53.0,50.0,nan,nan,92.99,48.74,48.74,2.03,0.81,nan,150.52,1.92,2.42,12.54,0.62,-0.3109243697478991596638655462
OSN,2012,8.075,64621.020,8.81,4.84,2.67,0.69,2.26,2.94,3.26,3.19,-67.24,-79.38,-79.31,nan,0.03,88.26,53.29,53.29,1.75,0.53,nan,139.87,2.49,2.61,11.81,0.69,0.4691358024691358024691358025
PEIX,2016,4.866666666666666666666666667,74497.901,3.35,1.45,0.03,2.35,1.83,0.04,0.02,36.4,nan,nan,nan,nan,1.18,33.21,11.63,42.78,2.98,2.04,0.49,16.58,7.84,22.01,3.49,2.35,-0.5210526315789473684210526316
PEIX,2015,5.266666666666666666666666667,72482.854,0.87,-1.34,-2.43,2.44,1.82,-6.85,-4.69,7.56,nan,nan,nan,nan,1.72,29.32,10.8,44.97,2.71,1.71,0.56,14.7,6.73,24.83,3.84,2.44,0.9874476987447698744769874477
PEIX,2014,6.175,69710.435,9.8,8.25,3.71,4.1,1.4,13.23,8.83,21.9,383.25,nan,nan,636.44,1.2,46.59,8.63,27.63,5.48,3.8,0.17,11.52,4.42,31.68,7.13,4.1,-0.5372700871248789932236205227
PEIX,2013,7.358333333333333333333333333,66766.067,3.62,2.08,-0.13,3.98,2.7,-2.89,-1.1,11.32,nan,nan,nan,nan,0.44,32.93,11.99,62.09,2.81,1.43,1.17,12.32,3.37,29.62,5.95,3.98,1.029469548133595284872298625
PEIX,2012,8.075,64621.020,-2.39,-3.88,-5.31,3.65,4.09,-40.84,-4.63,-9.45,nan,nan,nan,nan,0.28,26.72,6.38,72.99,4.63,2.71,2.22,12.12,2.32,30.12,5.26,3.65,0.06041666666666666666666666667
PAAS,2016,4.866666666666666666666666667,74497.901,24.21,21.35,22.75,0.43,1.36,7.43,7.32,14.83,nan,nan,nan,nan,26.16,32.29,9.72,26.33,3.33,1.98,0.03,15.6,30.74,23.4,0.65,0.43,0.03251493032514930325149303251
PAAS,2015,5.266666666666666666666666667,72482.854,-6.53,-9.9,-34.94,0.36,1.32,-15.85,-15.16,-10.27,nan,nan,nan,nan,21.75,32.2,9.33,24.3,3.45,2.13,0.03,13.68,27.06,26.69,0.56,0.36,1.318461538461538461538461538
PAAS,2014,6.175,69710.435,-0.69,-3.24,-84.76,0.31,1.29,-29.13,-28.24,-8.8,nan,nan,nan,nan,17.52,36.21,10.35,22.27,3.51,2.28,nan,14.81,25.21,24.65,0.48,0.31,-0.2934782608695652173913043478
PAAS,2013,7.358333333333333333333333333,66766.067,14.07,12.95,-52.04,0.27,1.27,-18.19,-17.49,-11.21,-58.82,nan,nan,nan,19.33,31.5,6.61,20.96,4.77,3.03,0.02,15.68,27.73,23.28,0.41,0.27,-0.2136752136752136752136752137
PAAS,2012,8.075,64621.020,28.77,27.11,18.73,0.35,1.25,4.05,4.21,8.57,-28.62,-75.22,-83.38,nan,17.22,28.79,5.82,19.56,4.96,3.43,0.02,15.64,24.26,23.33,0.55,0.35,-0.3753336892685531233315536572
PATK,2016,4.866666666666666666666666667,74497.901,16.57,7.43,6.85,2.65,2.88,35.39,14.05,32.77,29.82,31.64,33.82,41.73,1.26,32.3,16.09,65.33,2.01,0.52,1.38,11.45,13.52,31.87,15.93,2.65,-0.07028112449799196787148594378
PATK,2015,5.266666666666666666666666667,72482.854,16.55,7.6,7.13,2.87,3.0,36.5,15.42,25.09,35.86,37.64,42.16,47.13,0.86,36.2,15.0,66.69,2.41,0.66,1.51,14.05,13.9,25.98,14.7,2.87,1.575862068965517241379310345
PATK,2014,6.175,69710.435,16.11,7.0,6.67,3.42,2.49,33.15,17.98,23.66,27.12,27.6,28.7,184.84,0.89,44.92,17.66,59.79,2.54,0.73,0.98,13.71,14.36,26.62,14.79,3.42,0.4833759590792838874680306905
PATK,2013,7.358333333333333333333333333,66766.067,15.3,6.81,6.52,3.75,2.12,33.45,19.35,36.03,51.16,-14.43,-15.53,5.04,1.46,50.35,18.61,52.75,2.71,0.7,0.67,12.42,13.1,29.38,15.03,3.75,0.5202177293934681181959564541
PATK,2012,8.075,64621.020,15.03,6.13,4.86,3.82,2.34,62.26,35.87,42.08,98.9,231.7,218.07,39.7,1.81,51.35,20.32,57.2,2.53,0.63,0.81,13.36,13.87,27.31,14.57,3.82,0.8583815028901734104046242775
PESI,2016,4.866666666666666666666666667,74497.901,13.83,-11.1,-31.74,0.69,2.07,-35.21,-27.39,-17.9,nan,nan,nan,nan,0.85,22.36,25.34,52.17,0.87,0.7,0.24,65.48,42.81,5.57,2.76,0.69,-0.06410256410256410256410256410
PESI,2015,5.266666666666666666666666667,72482.854,23.0,1.69,0.77,0.73,1.86,-2.37,-1.19,9.32,nan,nan,nan,nan,1.0,24.4,20.64,46.45,1.18,0.91,0.17,52.5,43.54,6.95,2.91,0.73,0.04838709677419354838709677419
PLPC,2016,4.866666666666666666666666667,74497.901,32.5,6.4,6.22,1.01,1.53,6.89,6.02,-5.08,2.04,128.54,137.9,-86.82,7.34,55.47,16.27,34.43,3.41,1.7,0.19,68.87,34.01,5.3,3.42,1.01,0.2224707501720578114246386786
PLPC,2015,5.266666666666666666666666667,72482.854,29.17,5.95,3.3,1.05,1.48,2.89,2.57,-8.63,-20.15,-48.1,-48.12,24.79,3.03,58.08,15.99,32.53,3.63,1.81,0.14,67.7,31.03,5.39,3.64,1.05,0.3805225653206650831353919240
PLPC,2014,6.175,69710.435,31.16,6.81,5.52,1.13,1.46,5.19,4.77,-5.27,-26.45,-37.53,-36.6,1403.56,4.55,56.69,15.63,31.37,3.63,1.76,0.13,63.72,30.1,5.73,3.82,1.13,-0.2293611568735127219476478126
PLPC,2013,7.358333333333333333333333333,66766.067,31.94,8.77,7.76,1.23,1.32,8.35,7.91,-6.7,-21.33,-29.7,-30.83,-98.28,5.13,55.88,15.71,24.09,3.56,1.76,0.05,57.58,28.51,6.34,4.23,1.23,-0.2532804811372334609075997813
PLPC,2012,8.075,64621.020,32.89,10.4,10.21,1.33,1.38,12.9,11.84,3.48,-3.37,-5.48,-5.71,nan,4.79,58.28,17.49,27.62,3.33,1.54,0.04,54.29,29.38,6.72,4.99,1.33,0.2312352743184113093234601144
PRIM,2014,6.175,69710.435,100.0,nan,nan,nan,1.03,-20.39,-20.39,nan,nan,nan,nan,nan,nan,56.76,2.5,2.5,22.75,20.95,nan,486.67,nan,0.75,nan,nan,-0.05206540447504302925989672978
PRIM,2013,7.358333333333333333333333333,66766.067,100.0,nan,nan,nan,1.03,-25.01,-25.01,nan,nan,nan,nan,nan,nan,85.74,2.98,2.98,28.75,26.53,nan,8699.17,nan,0.04,nan,nan,-0.2534532605203983295856087376
GOLD,2016,4.866666666666666666666666667,74497.901,46.83,32.23,33.53,0.31,1.16,8.69,8.72,19.91,117.53,38.28,29.85,nan,14.22,21.45,4.97,7.63,4.6,3.96,nan,65.31,473.45,5.59,0.77,0.31,0.2953890489913544668587896254
GOLD,2015,5.266666666666666666666666667,72482.854,23.46,19.03,25.64,0.28,1.14,6.68,6.78,-7.85,-36.64,-21.53,-19.92,nan,21.24,14.54,4.52,6.96,3.42,2.59,nan,69.89,10.79,5.22,0.66,0.28,0.2326820603907637655417406750
GOLD,2014,6.175,69710.435,94.8,25.83,32.49,0.31,1.14,9.07,9.17,-4.48,-19.48,-16.76,-15.77,nan,16.5,11.2,4.25,6.91,2.8,1.9,nan,62.35,22.37,5.85,0.74,0.31,-0.08129357662067942441774217475
GOLD,2013,7.358333333333333333333333333,66766.067,30.65,30.65,35.38,0.35,1.17,11.85,12.0,-13.67,-37.97,-36.23,-35.91,nan,26.64,12.04,7.45,9.97,1.71,0.95,nan,75.6,32.8,4.83,0.63,0.35,0.07323674574112402483680942525
GOLD,2012,8.075,64621.020,41.69,41.69,46.3,0.47,1.19,21.27,21.14,16.47,12.73,35.46,13.69,nan,47.52,30.97,7.97,11.55,4.1,2.86,0.01,57.65,52.2,6.33,0.69,0.47,-0.3668984981352686221147061788
REGI,2016,4.866666666666666666666666667,74497.901,8.4,3.19,2.4,1.73,1.87,7.13,6.37,47.13,220.61,nan,nan,-6.92,2.97,40.72,20.6,46.43,1.98,1.22,0.39,42.53,32.79,8.58,3.48,1.73,0.2164948453608247422680412371
REGI,2015,5.266666666666666666666666667,72482.854,7.97,1.46,-11.56,1.07,2.0,-21.92,-14.26,8.91,-76.27,nan,nan,nan,4.65,38.87,24.08,49.93,1.62,1.22,0.43,79.64,62.84,4.58,2.6,1.07,0.04413347685683530678148546825
REGI,2014,6.175,69710.435,12.61,6.71,6.76,1.21,1.78,12.0,10.34,-14.97,-55.77,-55.67,-60.2,nan,4.72,38.49,20.92,43.56,1.85,1.31,0.34,54.03,41.15,6.75,3.25,1.21,-0.04325437693099897013388259526
REGI,2013,7.358333333333333333333333333,66766.067,15.98,12.9,12.77,2.42,1.26,36.13,33.02,47.59,1115.71,737.26,nan,214.69,2.61,46.91,13.26,19.81,3.54,2.4,0.06,12.33,11.06,29.59,5.55,2.42,-0.1527050610820244328097731239
REGI,2012,8.075,64621.020,5.75,1.57,2.34,2.07,1.53,29.23,21.74,23.18,-82.85,-74.95,-91.4,-31.09,1.25,30.07,8.04,34.49,3.74,2.15,0.13,12.87,11.12,28.35,4.22,2.07,0.9556313993174061433447098976
RGLD,2016,4.866666666666666666666666667,74497.901,79.17,28.74,-6.05,0.12,1.38,-3.37,-2.17,29.41,-10.53,nan,nan,nan,374.14,5.37,0.75,25.94,7.26,6.82,0.27,28.24,21.97,12.93,0.15,0.12,0.2962904498816101026045777427
RGLD,2015,5.266666666666666666666666667,72482.854,86.01,42.65,22.39,0.1,1.24,2.21,2.73,17.23,6.3,-17.04,-16.67,nan,21.74,27.03,0.87,17.8,31.66,31.51,0.14,55.36,41.33,6.59,0.13,0.1,0.7370441458733205374280230326
RGLD,2014,6.175,69710.435,93.29,45.84,34.97,0.08,1.22,2.66,2.97,-18.0,-36.61,-9.42,-11.93,nan,33.74,25.45,0.78,18.06,32.7,32.36,0.13,74.67,77.24,4.88,0.11,0.08,-0.4183413078149920255183413078
RGLD,2013,7.358333333333333333333333333,66766.067,96.88,59.18,47.43,0.11,1.24,3.3,3.5,9.95,8.4,-25.22,-32.3,nan,108.66,25.63,1.22,18.54,21.22,20.79,0.13,65.83,110.45,5.54,0.14,0.11,0.3609724332537443021489038420
RGLD,2012,8.075,64621.020,96.41,60.05,58.17,0.12,1.29,5.61,4.99,21.52,33.04,29.53,24.81,nan,105.18,18.76,0.65,21.7,29.27,28.96,0.16,71.3,98.83,5.12,0.15,0.12,-0.4337512291052114060963618486
SNES,2016,4.866666666666666666666666667,74497.901,100.0,nan,nan,0.05,1.19,nan,nan,31.95,nan,nan,nan,nan,17.92,95.03,13.96,15.87,6.81,6.59,0.01,13.2,nan,27.65,0.51,0.05,-0.9116564417177914110429447853
SMED,2016,4.866666666666666666666666667,74497.901,33.28,0.01,0.11,1.11,1.26,0.05,-0.03,8.03,-99.6,-98.88,-98.83,nan,5.77,75.84,18.68,20.91,4.06,3.24,nan,68.12,27.78,5.35,7.55,1.11,0.06788511749347258485639686684
SMED,2015,5.266666666666666666666666667,72482.854,35.58,4.0,4.12,1.1,1.26,5.1,4.96,16.3,nan,21.34,16.67,nan,2.37,84.96,18.7,20.72,4.54,3.92,nan,67.18,31.05,5.43,8.06,1.1,-0.5597701149425287356321839080
SND,2016,4.866666666666666666666666667,74497.901,84.06,14.19,13.04,0.49,1.78,9.41,9.98,11.15,24.99,29.99,30.3,93.39,5.28,26.16,23.29,43.79,1.12,0.94,nan,78.88,96.43,4.63,42.94,0.49,-0.4767371601208459214501510574
SSRM,2016,4.866666666666666666666666667,74497.901,31.37,24.0,16.49,0.42,1.6,9.63,7.89,30.82,nan,nan,nan,nan,17.53,48.95,10.03,37.31,4.88,3.66,0.24,21.0,18.83,17.38,0.97,0.42,-0.01457399103139013452914798206
SSRM,2015,5.266666666666666666666666667,72482.854,5.02,-6.03,-30.28,0.4,1.95,-24.22,-16.19,25.06,nan,nan,nan,nan,13.31,54.69,15.59,48.7,3.51,2.43,0.47,23.07,21.12,15.82,0.95,0.4,0.7220077220077220077220077220
SSRM,2014,6.175,69710.435,12.06,-2.28,-31.93,0.28,1.7,-17.78,-13.45,71.81,nan,nan,nan,nan,97.16,49.87,12.46,41.27,4.0,2.87,0.34,42.59,23.9,8.57,0.71,0.28,0.03393213572854291417165668663
SSRM,2013,7.358333333333333333333333333,66766.067,2.97,-23.88,-125.19,0.14,1.41,-23.69,-19.62,-27.55,nan,nan,nan,nan,48.11,57.77,8.74,29.29,6.61,5.85,0.22,132.65,96.92,2.75,0.37,0.14,-0.2801724137931034482758620690
SSRM,2012,8.075,64621.020,19.12,4.04,14.55,0.18,1.25,5.37,6.19,63.09,-59.27,-31.58,-31.31,nan,25.71,45.09,16.31,19.71,2.76,2.26,nan,67.48,85.78,5.41,0.44,0.18,-0.5325721961047683008730691739
STLD,2016,4.866666666666666666666666667,74497.901,17.16,11.07,7.25,1.23,2.19,13.63,9.0,2.41,141.99,nan,nan,nan,2.55,45.61,10.84,55.47,4.11,2.2,0.8,30.1,18.66,12.12,2.71,1.23,0.2121978639685216413715570545
